297051,0.470838517,0.120813895,-0.774575353,-0.410516468,0.435001779
297053,1.743706267,2.128364526,2.643916265,1.484717770,-2.091432163
297119,-0.487749744,-0.569317083,-0.366185242,-0.089638037,0.723269388
297138,0.924378997,0.981120306,0.144358722,-1.277045794,0.390408157
297164,0.275666569,0.204667367,-0.996854696,0.690601681,0.207835195
297219,-1.511331049,-1.264965607,0.139835639,-1.071350521,0.880534256
297227,0.151240334,-0.131735131,-1.614813065,0.426642079,0.698327417
297272,-0.441795778,-1.000134423,-0.935837004,-0.109338002,0.919695327
297384,-1.300264764,-0.808315292,-0.288399708,-1.255396290,0.681192098
297486,-0.394347364,-0.856394579,-0.697217875,-0.844738948,0.793056545
297557,-0.739494692,0.257622222,-0.660145243,-0.751410070,0.341192209
297633,1.246027791,0.179775765,-0.036045505,1.370381915,0.301064760
297664,0.090174508,0.417219416,0.604457485,-0.211023796,-0.581229996
297667,1.156277453,0.660548614,-0.693154434,1.790046667,0.017365432
297694,-0.487749744,-0.393158704,1.085693626,2.517570179,-0.040402813
297705,-0.727237028,-0.143059496,-0.985818412,0.153896982,0.101524121
297710,-0.545791280,-0.631232411,-0.100996408,0.864325446,0.573177359
297722,-0.471490512,-0.729336713,-1.589716205,0.556167686,-0.207483001
297743,-0.765886463,-0.730824015,-2.155302544,0.334000293,0.433533400
297835,-0.503259354,-0.938701816,-0.906372949,-0.373969897,0.681804502
297855,-0.035565515,-1.012476190,-0.206078411,-0.180616092,0.802002494
297857,-0.196711395,-0.794589022,-0.324926677,-0.447417302,0.754016100
297858,-0.902641548,-1.228330893,0.514133597,-2.015276696,1.160824755
297875,-0.758706678,-0.535689947,0.149811625,-0.230479117,0.403139723
297883,-0.434676920,-1.214312561,-0.719303063,0.533270021,0.732146021
297928,-1.132461411,-1.330001974,0.052732952,0.414548467,1.082811199
297943,1.153292794,0.993795884,-0.781642642,0.975647318,-0.186107776
298024,-0.971840530,-1.203399476,-0.688749218,-0.204397718,0.971665005
298026,-1.770148200,-1.514793764,0.827310428,-2.021812933,1.466467288
298042,-0.133129931,-0.412939452,-1.258194921,0.670039422,-0.202415809
298106,-0.700249121,-0.364643998,-0.758510520,0.452060720,0.263756421
298114,1.198579882,-0.135022400,-0.107612983,1.180833768,0.447662852
298128,-1.454344233,-0.653522811,0.259188309,-1.942195982,0.853179460
298160,-1.293826242,-0.502085530,-2.135351819,-0.370503112,0.484252286
298346,-0.617213636,-1.286169324,-0.333094482,0.560080831,0.839378070
298442,0.621605305,0.423625249,0.090639434,0.438097900,0.241317241
298466,-0.215541427,-1.066116953,0.191254554,0.322468436,0.575012375
298494,-1.275074190,-1.656431996,-0.000267938,0.347614734,1.168331989
298516,0.574730109,-0.801107999,-0.033346242,0.950397151,0.681804502
298517,-0.436732915,-1.033576434,-1.203062314,-0.525670257,0.419390546
298556,-1.498622533,-0.668021075,0.562442442,-1.562923527,0.838613419
298572,1.321703402,1.213998356,-0.794742864,1.006025074,-0.607621426
298573,-1.106180620,-1.710677487,0.913724506,-1.036953899,1.498518367
298590,1.762396850,1.609037462,2.477637182,1.245343938,-1.501491385
298591,1.376998053,0.999711348,1.503677238,0.063008876,-2.416663265
298593,0.382188174,0.148149693,0.009010911,-1.350917387,0.574325238
298595,-0.785491997,-0.836512384,0.626971765,-1.332433696,0.779623514
298601,-0.335383986,0.347689204,-0.778477136,-0.067182360,0.184037557
298602,-0.324189450,-0.142201126,-0.309548589,0.611690265,0.314308249
298612,0.182777638,-0.033911329,-0.289223879,1.354645711,0.101524121
298615,-0.184326812,-0.452305924,-0.768647850,0.505610874,0.319571432
298622,-0.690867413,-1.309585097,-0.254159016,0.217168341,0.936192880
298625,-0.113608071,0.542364169,-0.642265221,0.709379152,0.599741794
298628,-0.731639361,-0.745943562,-0.019335854,0.669128363,0.426774470
298663,1.189140965,1.714838976,1.705041508,-0.605005532,-2.504647157
298665,-1.075647110,-1.323043464,-0.824325744,-1.138622498,1.118388205
298666,1.348714734,-0.008837750,0.030794540,1.358174226,0.137235593
298738,1.087659959,-0.216671238,-0.508293536,1.090810773,0.222849805
298750,-0.262610416,1.773319699,-1.470340530,-0.430953474,0.536090728
298761,2.319751441,2.053133667,2.281742878,1.858562794,-2.290330554
298767,0.473984145,0.505415799,-1.438393478,-0.174364205,0.049316289
298789,0.623399286,0.427662466,-1.022614674,1.028272968,0.331587263
298809,-0.242662390,0.111152735,0.182455706,-1.203629311,-0.030856007
298862,0.984289611,-0.452307949,-0.291974155,0.661021425,0.585067560
298888,-0.300212594,-1.399099177,-0.672640734,0.638812133,1.309468137
298889,-1.331183823,-1.241862051,-1.322295447,-0.564811024,0.968027797
298908,-0.725362510,0.058043571,1.128797705,-0.774459706,-0.100055778
298938,-0.875242333,-1.408980868,0.736736877,-1.549981831,0.888089802
298980,1.106632151,0.379388157,0.940376730,-0.088477641,0.125329999
298982,-0.677503879,-0.669843311,-0.045115150,0.381804548,-0.148652019
299000,-0.458506158,-0.442338846,-0.570043576,0.338128448,0.302431930
299022,-0.158598543,-0.349865234,-0.903757419,0.607499689,-0.238257501
299032,-0.522005703,-0.359301230,-2.206735694,-0.629264622,0.448450750
299041,-1.082992848,-0.830099578,-0.744060095,-0.156383168,0.882647494
299058,-0.406774507,-0.908037586,-0.932559283,-1.868676927,0.922897868
299076,-1.148843950,-1.652125525,-1.528185384,-0.005012982,1.337890721
300350,-0.806417177,-0.334127553,-0.708400824,-0.601018914,-1.183432154
300365,-0.237706519,0.325955530,-1.205483861,-0.268341717,-0.173980763
300372,-0.130570189,-0.167583997,0.277476423,-0.952157179,0.300150689
300406,2.050810363,2.252822539,2.245270711,1.499665732,-2.091432163
300408,-0.745308555,-0.677215935,-0.042164871,-1.069481989,-0.325382511
300411,1.968942253,2.011597427,1.875449434,0.929791100,-1.509733810
300415,-0.085838269,1.283019754,0.504581687,-1.432069898,-2.426264995
300454,-0.036865833,-0.439180917,-1.038925881,0.665491550,0.521565260
300477,-0.068636229,-0.436859090,-0.532072000,0.549266160,0.452522785
300498,0.826308399,0.944319271,-0.363449582,0.165251979,-0.404387562
300554,0.963150783,1.890819877,1.278994147,-0.684488017,-3.027552506
300573,0.040746646,-0.209240130,-1.577770254,0.611870315,0.548882816
300613,0.000282687,-0.628983689,-0.347417097,0.646803195,0.470197740
300691,1.469616080,1.763416954,2.083284936,0.129202148,-2.091432163
300706,-1.058790730,-0.706278819,-0.659972373,0.271829025,1.005810940
300755,0.455520313,0.077652915,-0.485170385,0.458032893,0.270469887
300768,-1.284095347,-0.258002334,0.024358141,-1.232457616,0.542848671
300787,1.442868749,0.709039540,0.428001111,0.245226336,-0.163683868
300821,-0.281502763,-0.544137783,-0.070232613,-1.228715661,0.629655091
300853,-0.679957925,-1.220422823,0.552357223,-0.007176606,0.931375834
300887,-0.127540434,-0.815330262,0.065467579,0.443113210,0.148794274
300889,0.471714352,0.748912802,1.610718897,-0.149302720,-2.307473383
300999,-0.590063392,0.272023987,0.529349742,-0.678107931,-0.369982185
301027,0.405418200,-0.679250064,-0.710718088,0.753667843,0.638235532
301044,-0.802256566,-1.379598187,0.067341598,0.050226367,0.870448405
301098,-1.484239241,-0.378996725,-1.123740000,-0.617370240,-2.892351594
301172,-0.183173358,0.281080734,1.426592884,-0.706258819,0.068355811
301182,-0.657945421,-0.859326218,-1.586951592,0.210366435,0.755833690
301191,1.838315128,1.881960177,2.107288946,1.030608386,-1.506025225
301198,-0.346463671,-1.063163203,0.102433026,0.221504558,1.140723868
301199,1.216922522,1.466179831,1.444580987,-0.031807260,-1.423409107
301200,0.045838578,-0.171991915,0.145723675,-0.822413532,0.341192209
301201,1.306365121,1.598284219,0.745736819,1.559638101,-0.271911796
301330,-1.364604444,-0.628113622,-0.214714521,-2.308447483,0.605822935
301335,-0.666704242,-0.380749905,-1.067594938,0.271017725,0.452522785
301337,-0.910502320,-0.274509984,-0.338043393,0.196245381,0.233004732
301346,1.276142299,-0.158881754,-1.101546999,0.403080047,0.315850570
301347,0.522820293,-0.684028684,0.071852361,0.336543487,0.516823690
301381,1.747978201,0.678524445,1.151474674,1.391163519,-0.201523513
301382,1.251644449,-0.039415154,-0.307879805,0.850588241,0.567504236
301398,-0.913253393,-0.816416946,-0.793991410,-0.951446831,0.899866935
301453,-0.726819840,-0.562443151,-0.663433283,-0.039505556,0.734602417
301490,-0.896680546,-0.717104042,-0.413414934,0.841259501,0.516558600
301539,0.140253819,0.897989116,-1.537088294,0.864560962,-0.178313075
301560,-0.861827840,0.059226304,0.406802191,-1.004235980,0.329255558
301593,-0.601352243,-0.851702337,-0.119072140,-1.054564537,0.488544142
301604,-0.245120993,0.088179418,-1.132518006,-0.936420480,0.272192027
301624,-1.166162648,-0.582493151,-0.677701085,-0.442853322,0.361303288
301664,0.818510274,1.016883020,-1.190288397,0.488739182,-0.468796322
301694,-0.130570189,-0.025925520,0.377703074,-0.915864131,0.216403706
301713,-0.278439841,-0.448680571,-0.861887304,-0.085914794,0.516823690
301799,0.751138279,0.736502654,-1.470055023,0.386838647,-0.030171531
301800,0.471539320,1.208875129,1.041889319,-0.636760310,-0.892462034
301842,-0.207992575,-1.135729651,-0.007637271,-0.357288832,0.784174432
301864,-0.773174423,-0.436021639,-0.737517741,-1.246817615,0.417693039
301885,1.704008211,0.291134414,-1.341689746,2.153250605,0.091973668
301996,-0.116315407,0.158986163,-0.794554968,0.103470234,0.365400123
301997,-0.742931503,-1.179645303,-0.650836676,-1.167122640,1.127018856
302033,0.701316818,0.641684271,-0.573644501,-0.361271304,0.018669929
302048,-0.700644002,-0.457025609,-2.115218837,-0.636467397,0.587403425
302155,0.082409829,-0.375465397,-1.227688445,0.302807964,0.333695167
302205,0.075313430,0.055900121,-1.149048001,0.660214934,0.367915219
302317,0.507462522,-0.233561736,-0.656691365,0.578999478,-0.160748548
302525,0.039037353,-0.540601281,-0.944266662,0.640973755,0.484827224
302526,0.081234278,1.710625855,-0.581529052,-0.292209471,-0.107784897
302657,0.517436693,-0.266952910,0.073170204,1.724957365,0.438083956
302683,0.386381777,-0.931353261,-0.750080629,0.589952543,0.623627525
302684,1.633488273,1.622389208,1.091838803,0.260179974,-0.192629989
302715,-0.698083019,-1.522998777,-0.086025773,0.819497166,0.868432864
302747,0.022047397,-0.066045990,1.523337240,1.213670108,-0.121916115
302755,0.170538869,0.350059394,-0.070112647,-0.624596956,-0.022357991
302766,-0.433538465,-0.649679941,-0.133230705,0.507409348,0.397631054
302810,1.899183599,1.426165308,-0.262110832,2.135876891,-0.685628291
302846,0.839905134,0.408217104,0.068993339,0.450711304,-0.195732072
302848,0.998514455,-0.161110682,-1.390132652,1.780139991,0.226447448
302891,-0.932961866,-0.927375202,-0.255234936,-2.000491626,0.733452875
302935,-0.709816388,-0.826245461,-0.243706196,-0.238787474,0.564578226
302965,-1.251932706,-0.982474407,0.362449815,-1.643316028,0.567853911
302966,0.572461738,-0.298000662,-0.589121379,1.870669809,0.458400028
302973,-0.936808639,-1.242168329,-1.954487284,-0.376416562,1.379303086
302976,-1.504102477,-1.620849009,-1.352005580,0.087064537,1.130419220
302981,-1.271525171,0.646582333,-0.679274769,-0.264742145,-0.026558179
302994,-0.664316358,-0.141903756,-0.529200026,0.139331002,0.262752100
303010,0.887219354,1.479713553,2.613518923,0.411295762,-1.574077244
303096,1.671719341,2.035080682,1.956781044,0.400479290,-2.290330554
303099,1.451949868,0.979947021,1.622073778,0.238399327,-0.784229762
303115,-1.929676376,-1.061192281,0.330100305,-0.174314106,0.770921035
303131,-0.136564128,-0.220474294,-1.191008757,-0.636002017,0.379695688
318612,1.365827257,1.500457043,1.228211479,-0.619119734,-1.509733810
318635,0.076503392,0.729442021,1.964421157,-0.930560440,-1.273160113
318793,1.074048285,1.338930542,0.741605977,0.322865527,-0.923268687
318822,-0.199366909,-0.797868643,0.345753482,0.716324160,0.523654569
318833,-0.705807006,1.013868378,-0.285107227,-1.259518850,0.080638982
318877,-0.687587880,-0.675962346,-0.716794394,-0.836354330,0.697823982
318936,-0.468669926,-1.109946050,-0.682076222,0.177272686,0.802002494
318971,-0.661029398,-1.395433334,-0.667075241,-0.924363521,0.848498164
318993,-0.344851713,-0.733044394,-0.454287661,0.068358272,-0.134784861
319003,-0.548956681,-0.439247500,0.298713129,-0.657286954,-0.417855171
319008,-0.363377311,-0.402869801,0.302622438,0.845475921,0.075916228
319011,-1.853750507,-0.886431677,-0.132357733,-1.612029611,0.546184956
319018,0.539990430,-0.036591936,1.872390394,1.763650294,0.623323730
319020,0.032573197,-0.608578059,-0.491075888,1.166549615,0.426940699
319022,0.491936913,1.381760411,-0.067116382,-0.010088995,-3.070860988
319025,0.130077080,1.174767072,0.122680486,-0.906410122,-0.643721275
319043,-0.413600678,-0.668311247,-0.631699421,0.214935951,0.590936599
319044,-0.724531717,-0.944602434,-0.528881233,-0.286732780,0.955160041
319049,0.906476598,0.973843507,-0.469885668,1.028428158,-0.279827625
319057,1.105689224,0.070455969,-0.151925375,1.039838403,0.291360328
319058,1.936676194,2.142094845,2.114715665,0.639182350,-2.268222062
319059,1.096638385,1.505200571,1.239925533,-0.548128180,-2.006899547
319060,1.686147159,1.705955207,1.503948796,0.422536669,-2.117028692
319064,1.662105078,0.636323058,-1.199678238,1.743934140,0.025403312
319066,0.867008978,1.625718090,0.382967080,0.452122335,-0.499174728
319067,2.108142059,1.713350775,1.598131333,1.255479503,-2.504647157
319070,1.926924303,1.978377432,1.479737270,0.292552793,-2.902419177
319091,0.772841549,1.064818570,0.254485619,0.216343860,-0.933699609
319101,0.280627922,-0.332668144,-0.247852423,0.900956807,-0.110738699
319111,-0.702821628,-0.238568894,0.228672230,-0.894273817,0.250497639
319115,0.215960645,-0.236643860,-0.422491667,0.790001156,0.185567473
319116,-0.780108070,-0.955390317,-1.295682673,-0.275872833,0.962465598
319128,0.849697385,1.375082401,0.620336430,-0.653685233,-1.619066420
319137,0.714208432,1.024893123,1.800082466,-1.208050216,-1.310475626
319139,-0.712238065,-0.962209589,-0.315123690,-0.175428080,0.643758219
319140,0.636894863,1.219259021,0.764517900,-1.069014705,-1.194365706
319150,-0.578264535,-0.540432351,0.651173001,-1.163235968,0.507845314
319151,0.823525682,-0.909156661,-0.210914176,0.882741231,0.665566434
319154,-0.063634993,0.024264151,-1.824946953,-0.717130162,-0.173376488
319157,1.063144271,1.541266728,0.681130384,0.447290392,-1.493837643
319168,-0.854171142,-0.927422439,-1.226460453,-0.354808899,0.889697689
319172,-0.290301865,-0.210880616,-0.327879216,0.109803820,0.250497639
319196,1.421483662,1.759440470,2.663698657,0.276954816,-1.835223050
319197,1.597298583,2.101679929,0.742476507,0.423976342,-1.470531325
319200,0.122571734,0.193708530,0.209214309,0.708070335,0.071828727
319208,-0.593533260,-0.324808976,-1.245972778,-0.178403904,0.543344709
319215,0.387216153,1.128706619,-0.375869202,0.278619212,-1.273039405
319217,-0.595118739,-0.191530178,-1.202094711,-0.538678158,-0.006533124
319221,-0.789035816,-1.293099491,-0.257793124,0.240389267,0.351977921
319227,-0.581187378,-0.453250221,-1.831718633,0.182937586,-0.202415809
319231,0.999338301,1.083999404,1.109384238,0.302448250,-1.231483641
319242,-0.961231259,-1.844868709,0.616263682,-1.820599681,1.468638385
319243,-0.812103810,-0.161578782,0.121295906,-1.388936117,0.761237024
319255,0.780758696,1.249494291,-1.359186116,0.727532560,-0.384363588
319269,-1.689339268,-1.152765819,-0.338326646,-1.916933964,0.722875478
319288,-0.419198061,-0.199264954,-1.183819577,-1.830712431,0.178169466
319293,1.447314203,1.870245767,2.087357767,0.704169516,-2.090010104
319295,0.337429786,1.067622444,0.589377968,-1.092115777,-1.551287574
319300,1.044870324,1.699185872,-0.344144322,0.194782182,-2.117028692
319312,0.534026875,0.827369521,0.137622078,0.321710015,-0.811926687
319332,-0.077215205,1.434364810,-0.047597556,0.072123146,-0.508199065
319336,0.581472088,1.382625304,0.526036033,0.433871096,-2.426044173
319337,1.001391875,1.699065979,0.719982990,-0.424316961,-2.117028692
319343,0.379654449,-0.422171652,-0.011681646,1.508403128,0.435164598
319370,-1.042101742,-1.039488524,0.074706329,-0.292378966,0.652136305
319373,0.331385999,0.837628121,0.472413345,0.245257803,-0.854101539
319378,-0.337337322,0.593747821,0.187577148,-0.523804983,-1.043876959
319381,1.035958675,0.176287400,-0.342297423,1.285474628,0.307180256
319385,1.468279807,1.470908064,0.489723017,0.666684684,-1.820465171
319388,0.613057275,1.236900367,0.159310119,-0.576420900,-2.246859104
319390,0.619546880,0.298881787,0.315805953,1.142892839,-0.262824689
319392,0.072924639,0.205806237,-0.207775814,-0.364938354,-0.323174285
319393,1.391066337,1.747265159,0.128100866,0.718378357,-1.551531027
319395,1.884409995,2.093878795,1.826388550,1.254536531,-1.331725551
319396,0.919895847,1.377628718,-0.434774132,0.569071393,-1.259747362
319397,1.743832490,1.966915179,2.360233487,0.931936485,-2.090010104
319398,0.771430838,1.190949235,0.695977840,0.178708164,-1.476130100
319400,1.541219402,0.885814479,1.759183776,1.171893159,-0.291039863
319401,0.840885146,1.431057296,-0.708935282,0.574069412,-1.595526070
319402,1.905908515,2.069684956,1.769736317,0.745822663,-2.252948242
319404,1.001216180,1.555112892,0.920234037,-0.452828065,-2.018502943
319411,0.166937465,1.666925020,0.664699814,-1.306190594,-2.115411129
